2026-03-30 16:00:01,322 [INFO] 创建 4 个并行环境
2026-03-30 16:00:01,322 [INFO] 创建评估环境
2026-03-30 16:00:01,322 [INFO] 创建PPO模型...
2026-03-30 16:00:01,947 [INFO] 开始训练...
2026-03-30 16:00:01,947 [INFO] 提示: 可以使用 TensorBoard 查看训练过程: tensorboard --logdir rl_logs_v2
2026-03-30 16:12:49,910 [INFO] Episode 完成: 平均功率=145.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,239 [INFO] Episode 完成: 平均功率=525.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,239 [INFO] Episode 完成: 平均功率=275.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,239 [INFO] Episode 完成: 平均功率=140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,239 [INFO] Episode 完成: 平均功率=20.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,561 [INFO] Episode 完成: 平均功率=0.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,566 [INFO] Episode 完成: 平均功率=130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,566 [INFO] Episode 完成: 平均功率=255.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,566 [INFO] Episode 完成: 平均功率=100.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,894 [INFO] Episode 完成: 平均功率=185.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,894 [INFO] Episode 完成: 平均功率=85.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,894 [INFO] Episode 完成: 平均功率=345.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:50,894 [INFO] Episode 完成: 平均功率=85.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:51,229 [INFO] Episode 完成: 平均功率=375.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:51,229 [INFO] Episode 完成: 平均功率=55.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:51,229 [INFO] Episode 完成: 平均功率=160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:51,229 [INFO] Episode 完成: 平均功率=120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:51,614 [INFO] Episode 完成: 平均功率=475.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:51,614 [INFO] Episode 完成: 平均功率=195.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:51,614 [INFO] Episode 完成: 平均功率=325.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:51,614 [INFO] Episode 完成: 平均功率=150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,223 [INFO] Episode 完成: 平均功率=180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,223 [INFO] Episode 完成: 平均功率=90.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,223 [INFO] Episode 完成: 平均功率=200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,223 [INFO] Episode 完成: 平均功率=315.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,570 [INFO] Episode 完成: 平均功率=270.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,574 [INFO] Episode 完成: 平均功率=215.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,574 [INFO] Episode 完成: 平均功率=25.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,574 [INFO] Episode 完成: 平均功率=385.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,889 [INFO] Episode 完成: 平均功率=65.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,889 [INFO] Episode 完成: 平均功率=250.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,889 [INFO] Episode 完成: 平均功率=215.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:52,889 [INFO] Episode 完成: 平均功率=35.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:53,213 [INFO] Episode 完成: 平均功率=125.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:53,213 [INFO] Episode 完成: 平均功率=90.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:53,213 [INFO] Episode 完成: 平均功率=200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:53,213 [INFO] Episode 完成: 平均功率=225.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:55,978 [INFO] Episode 完成: 平均功率=160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:55,978 [INFO] Episode 完成: 平均功率=295.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:55,978 [INFO] Episode 完成: 平均功率=420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:55,978 [INFO] Episode 完成: 平均功率=365.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:56,349 [INFO] Episode 完成: 平均功率=240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:56,350 [INFO] Episode 完成: 平均功率=360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:56,350 [INFO] Episode 完成: 平均功率=140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:56,350 [INFO] Episode 完成: 平均功率=420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:56,689 [INFO] Episode 完成: 平均功率=60.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:56,689 [INFO] Episode 完成: 平均功率=240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:56,689 [INFO] Episode 完成: 平均功率=150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:56,689 [INFO] Episode 完成: 平均功率=150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,059 [INFO] Episode 完成: 平均功率=205.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,059 [INFO] Episode 完成: 平均功率=195.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,059 [INFO] Episode 完成: 平均功率=260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,059 [INFO] Episode 完成: 平均功率=125.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,434 [INFO] Episode 完成: 平均功率=410.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,434 [INFO] Episode 完成: 平均功率=115.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,434 [INFO] Episode 完成: 平均功率=280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,434 [INFO] Episode 完成: 平均功率=250.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,750 [INFO] Episode 完成: 平均功率=175.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,750 [INFO] Episode 完成: 平均功率=100.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,750 [INFO] Episode 完成: 平均功率=40.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:57,750 [INFO] Episode 完成: 平均功率=110.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,084 [INFO] Episode 完成: 平均功率=105.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,084 [INFO] Episode 完成: 平均功率=145.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,085 [INFO] Episode 完成: 平均功率=165.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,085 [INFO] Episode 完成: 平均功率=145.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,368 [INFO] Episode 完成: 平均功率=45.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,368 [INFO] Episode 完成: 平均功率=220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,368 [INFO] Episode 完成: 平均功率=5.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,368 [INFO] Episode 完成: 平均功率=5.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,722 [INFO] Episode 完成: 平均功率=140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,722 [INFO] Episode 完成: 平均功率=255.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,722 [INFO] Episode 完成: 平均功率=105.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:58,722 [INFO] Episode 完成: 平均功率=240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,086 [INFO] Episode 完成: 平均功率=185.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,086 [INFO] Episode 完成: 平均功率=255.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,086 [INFO] Episode 完成: 平均功率=110.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,086 [INFO] Episode 完成: 平均功率=135.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,469 [INFO] Episode 完成: 平均功率=145.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,469 [INFO] Episode 完成: 平均功率=175.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,469 [INFO] Episode 完成: 平均功率=410.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,469 [INFO] Episode 完成: 平均功率=285.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,761 [INFO] Episode 完成: 平均功率=60.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,761 [INFO] Episode 完成: 平均功率=200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,761 [INFO] Episode 完成: 平均功率=120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:12:59,761 [INFO] Episode 完成: 平均功率=115.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,131 [INFO] Episode 完成: 平均功率=320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,131 [INFO] Episode 完成: 平均功率=310.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,131 [INFO] Episode 完成: 平均功率=65.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,131 [INFO] Episode 完成: 平均功率=70.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,507 [INFO] Episode 完成: 平均功率=395.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,507 [INFO] Episode 完成: 平均功率=280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,507 [INFO] Episode 完成: 平均功率=410.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,507 [INFO] Episode 完成: 平均功率=225.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,887 [INFO] Episode 完成: 平均功率=405.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,887 [INFO] Episode 完成: 平均功率=330.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,887 [INFO] Episode 完成: 平均功率=240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:00,887 [INFO] Episode 完成: 平均功率=250.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,254 [INFO] Episode 完成: 平均功率=160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,254 [INFO] Episode 完成: 平均功率=455.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,254 [INFO] Episode 完成: 平均功率=340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,254 [INFO] Episode 完成: 平均功率=170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,627 [INFO] Episode 完成: 平均功率=435.00 EU/t, 最大堆温=2184.00, 爆炸=否
2026-03-30 16:13:01,627 [INFO] Episode 完成: 平均功率=200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,627 [INFO] Episode 完成: 平均功率=150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,627 [INFO] Episode 完成: 平均功率=535.00 EU/t, 最大堆温=729.67, 爆炸=否
2026-03-30 16:13:01,961 [INFO] Episode 完成: 平均功率=90.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,961 [INFO] Episode 完成: 平均功率=140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,961 [INFO] Episode 完成: 平均功率=235.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:01,961 [INFO] Episode 完成: 平均功率=265.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:02,352 [INFO] Episode 完成: 平均功率=300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:02,352 [INFO] Episode 完成: 平均功率=200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:02,352 [INFO] Episode 完成: 平均功率=280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:02,352 [INFO] Episode 完成: 平均功率=215.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:02,688 [INFO] Episode 完成: 平均功率=200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:02,688 [INFO] Episode 完成: 平均功率=155.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:02,688 [INFO] Episode 完成: 平均功率=260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:02,688 [INFO] Episode 完成: 平均功率=205.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,036 [INFO] Episode 完成: 平均功率=145.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,036 [INFO] Episode 完成: 平均功率=335.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,036 [INFO] Episode 完成: 平均功率=55.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,036 [INFO] Episode 完成: 平均功率=190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,440 [INFO] Episode 完成: 平均功率=205.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,440 [INFO] Episode 完成: 平均功率=220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,440 [INFO] Episode 完成: 平均功率=385.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,440 [INFO] Episode 完成: 平均功率=425.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,764 [INFO] Episode 完成: 平均功率=80.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,768 [INFO] Episode 完成: 平均功率=110.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,768 [INFO] Episode 完成: 平均功率=165.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:03,768 [INFO] Episode 完成: 平均功率=590.00 EU/t, 最大堆温=1969.67, 爆炸=否
2026-03-30 16:13:04,117 [INFO] Episode 完成: 平均功率=185.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,117 [INFO] Episode 完成: 平均功率=255.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,117 [INFO] Episode 完成: 平均功率=40.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,117 [INFO] Episode 完成: 平均功率=255.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,480 [INFO] Episode 完成: 平均功率=270.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,480 [INFO] Episode 完成: 平均功率=245.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,480 [INFO] Episode 完成: 平均功率=90.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,480 [INFO] Episode 完成: 平均功率=370.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,780 [INFO] Episode 完成: 平均功率=160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,780 [INFO] Episode 完成: 平均功率=135.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,780 [INFO] Episode 完成: 平均功率=45.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:04,780 [INFO] Episode 完成: 平均功率=50.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,118 [INFO] Episode 完成: 平均功率=335.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,118 [INFO] Episode 完成: 平均功率=245.00 EU/t, 最大堆温=834.33, 爆炸=否
2026-03-30 16:13:05,118 [INFO] Episode 完成: 平均功率=60.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,118 [INFO] Episode 完成: 平均功率=100.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,535 [INFO] Episode 完成: 平均功率=400.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,535 [INFO] Episode 完成: 平均功率=235.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,535 [INFO] Episode 完成: 平均功率=315.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,535 [INFO] Episode 完成: 平均功率=365.00 EU/t, 最大堆温=3004.00, 爆炸=否
2026-03-30 16:13:05,889 [INFO] Episode 完成: 平均功率=410.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,889 [INFO] Episode 完成: 平均功率=85.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,889 [INFO] Episode 完成: 平均功率=185.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:05,889 [INFO] Episode 完成: 平均功率=200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,238 [INFO] Episode 完成: 平均功率=265.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,238 [INFO] Episode 完成: 平均功率=145.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,238 [INFO] Episode 完成: 平均功率=360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,238 [INFO] Episode 完成: 平均功率=150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,582 [INFO] Episode 完成: 平均功率=325.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,582 [INFO] Episode 完成: 平均功率=180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,582 [INFO] Episode 完成: 平均功率=55.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,582 [INFO] Episode 完成: 平均功率=130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,909 [INFO] Episode 完成: 平均功率=485.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,909 [INFO] Episode 完成: 平均功率=130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,909 [INFO] Episode 完成: 平均功率=85.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:06,909 [INFO] Episode 完成: 平均功率=90.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,259 [INFO] Episode 完成: 平均功率=150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,259 [INFO] Episode 完成: 平均功率=220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,259 [INFO] Episode 完成: 平均功率=135.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,259 [INFO] Episode 完成: 平均功率=165.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,586 [INFO] Episode 完成: 平均功率=140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,586 [INFO] Episode 完成: 平均功率=215.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,586 [INFO] Episode 完成: 平均功率=55.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,586 [INFO] Episode 完成: 平均功率=240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,924 [INFO] Episode 完成: 平均功率=220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,924 [INFO] Episode 完成: 平均功率=120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,924 [INFO] Episode 完成: 平均功率=220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:07,924 [INFO] Episode 完成: 平均功率=160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,256 [INFO] Episode 完成: 平均功率=145.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,256 [INFO] Episode 完成: 平均功率=175.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,256 [INFO] Episode 完成: 平均功率=275.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,256 [INFO] Episode 完成: 平均功率=90.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,653 [INFO] Episode 完成: 平均功率=390.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,653 [INFO] Episode 完成: 平均功率=300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,653 [INFO] Episode 完成: 平均功率=430.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,653 [INFO] Episode 完成: 平均功率=195.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,982 [INFO] Episode 完成: 平均功率=240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,982 [INFO] Episode 完成: 平均功率=315.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,982 [INFO] Episode 完成: 平均功率=70.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:08,982 [INFO] Episode 完成: 平均功率=485.00 EU/t, 最大堆温=10016.67, 爆炸=是
2026-03-30 16:13:11,799 [INFO] Episode 完成: 平均功率=190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:11,799 [INFO] Episode 完成: 平均功率=260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:11,799 [INFO] Episode 完成: 平均功率=170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:11,799 [INFO] Episode 完成: 平均功率=320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,126 [INFO] Episode 完成: 平均功率=170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,126 [INFO] Episode 完成: 平均功率=40.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,126 [INFO] Episode 完成: 平均功率=125.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,126 [INFO] Episode 完成: 平均功率=490.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,502 [INFO] Episode 完成: 平均功率=275.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,502 [INFO] Episode 完成: 平均功率=180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,502 [INFO] Episode 完成: 平均功率=130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,502 [INFO] Episode 完成: 平均功率=205.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,833 [INFO] Episode 完成: 平均功率=105.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,833 [INFO] Episode 完成: 平均功率=150.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,833 [INFO] Episode 完成: 平均功率=5.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:12,833 [INFO] Episode 完成: 平均功率=260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:13,199 [INFO] Episode 完成: 平均功率=205.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:13,199 [INFO] Episode 完成: 平均功率=340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:13,199 [INFO] Episode 完成: 平均功率=220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:13,199 [INFO] Episode 完成: 平均功率=250.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:13,583 [INFO] Episode 完成: 平均功率=270.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:13:13,584 [INFO] Episode 完成: 平均功率=295.00 EU/t, 最大堆温=0.00, 爆炸=否
